9.456016708720033428e-03 3.100537269872061188e+02 6.946794416498550673e-01 2.676749995569686507e+04 2.707753322462728829e+04
9.642455991349529673e-03 3.100536949538539488e+02 6.946794310773215519e-01 2.695767659419528718e+04 2.726770886518959378e+04
9.832571198755621356e-03 3.100536616448859490e+02 6.946794200837727029e-01 2.714263879679464662e+04 2.745267002840264468e+04
1.002643480720387392e-02 3.100536270095062719e+02 6.946794086524430423e-01 2.732241026971037354e+04 2.763244041891443703e+04
1.022412072193610612e-02 3.100535909948944209e+02 6.946793967658991820e-01 2.749712744555521203e+04 2.780715646761564494e+04
1.042570430534468968e-02 3.100535535461285122e+02 6.946793844060141776e-01 2.766570489334882222e+04 2.797573274286755986e+04
1.063126240570244629e-02 3.100535146060985312e+02 6.946793715539384406e-01 2.782815732264692997e+04 2.813818395261065234e+04
1.084087338645900282e-02 3.100534741154204994e+02 6.946793581900732040e-01 2.798441456376672068e+04 2.829443992558347963e+04
1.105461715611466035e-02 3.100534320123456951e+02 6.946793442940369934e-01 2.813374477074310562e+04 2.844376881489715743e+04
1.127257519868338047e-02 3.100533882326668049e+02 6.946793298446382048e-01 2.827667302218742043e+04 2.858669569694832535e+04
1.149483060475638488e-02 3.100533427096193009e+02 6.946793148198423529e-01 2.841248982684415023e+04 2.872251107952940947e+04
1.172146810317810893e-02 3.100532953737804291e+02 6.946792991967344344e-01 2.853971707615856940e+04 2.884973685411712722e+04
1.195257409334687763e-02 3.100532461529627994e+02 6.946792829514900625e-01 2.866049209472297662e+04 2.897051034115739094e+04
1.218823667815223215e-02 3.100531949721046203e+02 6.946792660593344992e-01 2.877219644131011592e+04 2.908221310087676829e+04
1.242854569756182172e-02 3.100531417531547618e+02 6.946792484945066848e-01 2.887549209623448041e+04 2.918550711119533298e+04
1.267359276287047601e-02 3.100530864149543504e+02 6.946792302302197131e-01 2.897138568101310739e+04 2.928139899060824609e+04
1.292347129162446130e-02 3.100530288731128508e+02 6.946792112386204199e-01 2.905858123881209394e+04 2.936859278230543714e+04
1.317827654323441497e-02 3.100529690398793150e+02 6.946791914907456400e-01 2.913596271234276355e+04 2.944597242901664868e+04
1.343810565529046132e-02 3.100529068240077777e+02 6.946791709564804629e-01 2.920294881183338293e+04 2.951295664041270356e+04
1.370305768059318016e-02 3.100528421306199220e+02 6.946791496045084946e-01 2.925950777367251430e+04 2.956951365158889530e+04
1.397323362491491305e-02 3.100527748610584808e+02 6.946791274022683371e-01 2.930437453698947866e+04 2.961437840246356791e+04
1.424873648550537865e-02 3.100527049127381360e+02 6.946791043159005197e-01 2.933872615954853973e+04 2.964872794770837208e+04
1.452967129035661990e-02 3.100526321789886310e+02 6.946790803101984269e-01 2.936255594086305064e+04 2.967255558560026839e+04
1.481614513824211846e-02 3.100525565488917437e+02 6.946790553485525654e-01 2.937773189480827205e+04 2.968772932529454192e+04
1.510826723954521514e-02 3.100524779071129160e+02 6.946790293928959414e-01 2.938523623558938925e+04 2.969523137748458248e+04
1.540614895789264339e-02 3.100523961337247556e+02 6.946790024036455513e-01 2.938600000000000000e+04 2.969599277526178048e+04
1.570990385260893907e-02 3.100523111040242838e+02 6.946789743396429850e-01 2.937925887557413080e+04 2.968924920573098643e+04
1.601964772200776752e-02 3.100522226883430221e+02 6.946789451580890340e-01 2.936324635535804919e+04 2.967323416394732340e+04
1.633549864753692030e-02 3.100521307518497451e+02 6.946789148144829618e-01 2.933454782547328796e+04 2.964453304241905062e+04
1.665757703879372845e-02 3.100520351543430593e+02 6.946788832625485632e-01 2.929181891318281487e+04 2.960180147116770240e+04
1.698600567942782844e-02 3.100519357500397177e+02 6.946788504541695497e-01 2.923253736934080371e+04 2.954251720734202536e+04
1.732090977394923695e-02 3.100518323873515101e+02 6.946788163393129434e-01 2.915666685620977660e+04 2.946664391428005547e+04
1.766241699545906610e-02 3.100517249086539664e+02 6.946787808659528052e-01 2.906539526830969044e+04 2.937536948456713799e+04
1.801065753432145103e-02 3.100516131500456254e+02 6.946787439799918529e-01 2.895962033042249459e+04 2.926959164161141234e+04
1.836576414779518204e-02 3.100514969410993444e+02 6.946787056251786385e-01 2.884080250649674053e+04 2.915077084622062830e+04
1.872787221064367569e-02 3.100513761046016157e+02 6.946786657430218392e-01 2.871033592227586269e+04 2.902030122077487613e+04
1.909711976674300163e-02 3.100512504562822755e+02 6.946786242727007732e-01 2.856840166663661512e+04 2.887836385413334938e+04
1.947364758170741159e-02 3.100511198045336982e+02 6.946785811509731401e-01 2.841328830081819251e+04 2.872324731377235730e+04
1.985759919655228495e-02 3.100509839501193028e+02 6.946785363120776546e-01 2.824398021315009828e+04 2.855393599301893482e+04
2.024912098241539102e-02 3.100508426858685880e+02 6.946784896876343485e-01 2.805910189718853508e+04 2.836905439252744327e+04
2.064836219635679537e-02 3.100506957963621062e+02 6.946784412065415415e-01 2.785698006195383277e+04 2.816692923061978217e+04
2.105547503825910480e-02 3.100505430576028516e+02 6.946783907948655967e-01 2.763783448001337092e+04 2.794778028338530567e+04
2.147061470884962381e-02 3.100503842366744607e+02 6.946783383757277885e-01 2.740345012140765903e+04 2.771339251859921569e+04
2.189393946886628028e-02 3.100502190913869072e+02 6.946782838691900608e-01 2.715588564607266744e+04 2.746582459223376645e+04
2.232561069939031917e-02 3.100500473699061104e+02 6.946782271921290164e-01 2.689625118359383123e+04 2.720618663312444551e+04
2.276579296336850300e-02 3.100498688103707536e+02 6.946781682581127937e-01 2.662565919159366968e+04 2.693559109785397595e+04
2.321465406834814435e-02 3.100496831404931868e+02 6.946781069772675066e-01 2.634606654944708498e+04 2.665599486054580484e+04
2.367236513044934654e-02 3.100494900771436164e+02 6.946780432561400209e-01 2.605776995916694068e+04 2.636769462492873572e+04
2.413910063959821828e-02 3.100492893259186644e+02 6.946779769975562902e-01 2.575998078736560637e+04 2.606990176490873273e+04
2.461503852604650378e-02 3.100490805806935555e+02 6.946779081004729184e-01 2.545359125588912866e+04 2.576350850195903695e+04
2.510036022820272966e-02 3.100488635231538979e+02 6.946778364598220623e-01 2.513898707325655050e+04 2.544890054669894380e+04
2.559525076180054273e-02 3.100486378223114343e+02 6.946777619663532244e-01 2.481532148348524788e+04 2.512523115228920142e+04
2.609989879043098787e-02 3.100484031339993294e+02 6.946776845064648320e-01 2.448307451375323217e+04 2.479298034856637969e+04
2.661449669746549299e-02 3.100481591003469362e+02 6.946776039620323751e-01 2.414240238620301898e+04 2.445230436241258576e+04
2.713924065939660527e-02 3.100479053492351227e+02 6.946775202102266622e-01 2.379266329545831468e+04 2.410256139864345460e+04
2.767433072062517457e-02 3.100476414937284062e+02 6.946774331233283029e-01 2.343470432762331257e+04 2.374459854506106421e+04
2.821997086972168056e-02 3.100473671314853732e+02 6.946773425685324188e-01 2.306833941610952388e+04 2.337822974361502929e+04
2.877636911719139504e-02 3.100470818441454526e+02 6.946772484077452514e-01 2.269484036795266729e+04 2.300472680044568551e+04
2.934373757477285252e-02 3.100467851966906210e+02 6.946771504973739964e-01 2.231448084115662641e+04 2.262436337931751041e+04
2.992229253629952873e-02 3.100464767367838022e+02 6.946770486881091999e-01 2.192864722722469014e+04 2.223852586936446460e+04
3.051225456015605256e-02 3.100461559940773668e+02 6.946769428246949429e-01 2.153847673184621090e+04 2.184835147493482509e+04
3.111384855336023214e-02 3.100458224794978150e+02 6.946768327456939174e-01 2.114595895777816622e+04 2.145582978963211644e+04
3.172730385730255370e-02 3.100454756844995359e+02 6.946767182832401799e-01 2.075194315047657801e+04 2.106181005759078471e+04
3.235285433517647025e-02 3.100451150802906568e+02 6.946765992627832453e-01 2.035758790731467525e+04 2.066745087145736761e+04
3.299073846113246417e-02 3.100447401170258104e+02 6.946764755028228544e-01 1.996419327242143117e+04 2.027405226815793503e+04
3.364119941118966922e-02 3.100443502229690012e+02 6.946763468146315290e-01 1.957346362147546097e+04 1.988331861075330380e+04
3.430448515594035352e-02 3.100439448036221961e+02 6.946762130019663584e-01 1.918674871989371604e+04 1.949659965331783314e+04
3.498084855508178798e-02 3.100435232408192974e+02 6.946760738607722363e-01 1.880435477660377728e+04 1.911420160238714379e+04
3.567054745381218611e-02 3.100430848917835078e+02 6.946759291788662249e-01 1.842713354418687595e+04 1.873697620178528450e+04
3.637384478112735964e-02 3.100426290881493401e+02 6.946757787356179215e-01 1.805704795675499190e+04 1.836688636287499685e+04
3.709100865005503234e-02 3.100421551349418223e+02 6.946756223016129494e-01 1.769350446516904049e+04 1.800333854025974506e+04
3.782231245986573953e-02 3.100416623095203477e+02 6.946754596383005742e-01 1.733739305461268304e+04 1.764722270558226955e+04
3.856803500029903214e-02 3.100411498604746043e+02 6.946752904976318810e-01 1.698919606105969069e+04 1.729902118451788556e+04
3.932846055784421091e-02 3.100406170064821367e+02 6.946751146216820771e-01 1.664996948600733958e+04 1.695978995937537184e+04
4.010387902411718247e-02 3.100400629351167368e+02 6.946749317422555858e-01 1.632025723018866483e+04 1.663007291610393804e+04
4.089458600637345398e-02 3.100394868016102237e+02 6.946747415804784831e-01 1.600071918274233212e+04 1.631052992563364933e+04
4.170088294020051628e-02 3.100388877275664186e+02 6.946745438463725053e-01 1.569086733667513545e+04 1.600067297763522947e+04
4.252307720443213035e-02 3.100382647996226524e+02 6.946743382384141796e-01 1.539202200737514249e+04 1.570182235653746284e+04
4.336148223832790582e-02 3.100376170680580685e+02 6.946741244430740814e-01 1.510570764781683647e+04 1.541550247700718865e+04
4.421641766106360755e-02 3.100369435453472988e+02 6.946739021343383280e-01 1.483268353439249404e+04 1.514247258494615744e+04
4.508820939357749413e-02 3.100362432046556478e+02 6.946736709732141968e-01 1.457347529673714234e+04 1.488325828016284322e+04
4.597718978281846447e-02 3.100355149782757280e+02 6.946734306072094300e-01 1.432805169010824466e+04 1.463782829510594456e+04
4.688369772844470929e-02 3.100347577560004311e+02 6.946731806697987732e-01 1.409662209217240706e+04 1.440639197841738132e+04
4.780807881201969145e-02 3.100339703834333704e+02 6.946729207798630901e-01 1.387794646336789447e+04 1.418770928730316155e+04
4.875068542875586608e-02 3.100331516602289526e+02 6.946726505411089381e-01 1.367066475581587292e+04 1.398042017488517558e+04
4.971187692185594781e-02 3.100323003382658271e+02 6.946723695414636079e-01 1.347350276019535522e+04 1.378325043345975428e+04
5.069201971950246244e-02 3.100314151197459864e+02 6.946720773524492909e-01 1.328574048442179264e+04 1.359548006283448376e+04
5.169148747454871407e-02 3.100304946552178080e+02 6.946717735285273809e-01 1.310693990545924680e+04 1.341667102624065228e+04
5.271066120696393797e-02 3.100295375415231547e+02 6.946714576064214608e-01 1.293512292678256017e+04 1.324484524992699335e+04
5.374992944908651982e-02 3.100285423196590386e+02 6.946711291044099790e-01 1.276988099392545337e+04 1.307959416924552715e+04
5.480968839374156937e-02 3.100275074725578293e+02 6.946707875215920591e-01 1.260969987000122637e+04 1.291940356579019135e+04
5.589034204527885963e-02 3.100264314227766818e+02 6.946704323371236667e-01 1.245469424838512714e+04 1.276438811278744834e+04
5.699230237358810652e-02 3.100253125300980628e+02 6.946700630094266860e-01 1.230299601263531076e+04 1.261267972717174234e+04
5.811598947115182573e-02 3.100241490890315390e+02 6.946696789753589174e-01 1.215313150717887220e+04 1.246280478248573309e+04
5.926183171319372028e-02 3.100229393262185340e+02 6.946692796493603161e-01 1.200401350499997716e+04 1.231367607529499764e+04
6.043026592098535432e-02 3.100216813977347670e+02 6.946688644225572640e-01 1.185220415329383104e+04 1.216185585460596303e+04
6.162173752837253604e-02 3.100203733862823583e+02 6.946684326618366434e-01 1.169805440806095794e+04 1.200769507228973453e+04
6.283670075158458157e-02 3.100190132982740465e+02 6.946679837088801657e-01 1.153870029425345638e+04 1.184832985683549668e+04
6.407561876239205312e-02 3.100175990607999665e+02 6.946675168791619503e-01 1.137108782745518693e+04 1.168070635036374188e+04
6.533896386467868966e-02 3.100161285184732378e+02 6.946670314609048047e-01 1.119208808675196269e+04 1.150169578022572387e+04
6.662721767449393540e-02 3.100145994301520886e+02 6.946665267139963129e-01 1.100147821704260605e+04 1.131107535057375571e+04
6.794087130365655813e-02 3.100130094655306152e+02 6.946660018688597393e-01 1.079788324369549809e+04 1.110747019720704884e+04
6.928042554697724786e-02 3.100113562015954471e+02 6.946654561252845195e-01 1.058568657108951447e+04 1.089526361206387810e+04
7.064639107317322031e-02 3.100096371189412139e+02 6.946648886512031273e-01 1.036477947838678665e+04 1.067434693044236883e+04
7.203928861954701779e-02 3.100078495979382183e+02 6.946642985814261984e-01 1.013344330565336895e+04 1.044300162493848984e+04
7.345964919050314290e-02 3.100059909147522035e+02 6.946636850163246946e-01 9.888100730542177189e+03 1.019765060817267658e+04
7.490801425997917207e-02 3.100040582372019458e+02 6.946630470204564478e-01 9.625138511611605281e+03 9.934680907257461513e+03
7.638493597786831513e-02 3.100020486204560370e+02 6.946623836211451852e-01 9.347838776440612492e+03 9.657374609542493999e+03
7.789097738051103947e-02 3.099999590025564089e+02 6.946616938069968272e-01 9.061244929779753875e+03 9.370774971786728202e+03
7.942671260533797073e-02 3.099977861997660398e+02 6.946609765263577208e-01 8.769748629348685427e+03 9.079273505923900302e+03
8.099272710974377010e-02 3.099955269017321484e+02 6.946602306857160292e-01 8.475906804924316020e+03 8.785427067893164349e+03
8.258961789427697597e-02 3.099931776664579957e+02 6.946594551480332891e-01 8.181290467835331583e+03 8.490806634798071173e+03
8.421799373023065860e-02 3.099907349150741425e+02 6.946586487310156821e-01 7.888393834183330910e+03 8.197906321857268267e+03
8.587847539171936107e-02 3.099881949264049013e+02 6.946578102053105885e-01 7.600183364927011098e+03 7.909692438549956933e+03
8.757169589233268492e-02 3.099855538313169063e+02 6.946569382926368608e-01 7.319451912541911952e+03 7.628957669470087239e+03
8.929830072645481009e-02 3.099828076068477571e+02 6.946560316638379362e-01 7.049030523553845342e+03 7.358532861820596736e+03
9.105894811534111233e-02 3.099799520700980793e+02 6.946550889368571235e-01 6.791515540234921900e+03 7.101014143013268040e+03
9.285430925804784297e-02 3.099769828718852978e+02 6.946541086746350624e-01 6.549506975767684708e+03 6.859001278382585951e+03
9.468506858730794951e-02 3.099738954901449688e+02 6.946530893829205855e-01 6.325109673664164802e+03 6.634598865593816299e+03
9.655192403045276262e-02 3.099706852230716549e+02 6.946520295079977592e-01 6.120414981020507184e+03 6.429897973632827416e+03
9.845558727547812361e-02 3.099673471819874635e+02 6.946509274343186657e-01 5.936560462902996733e+03 6.246035932210123974e+03
1.003967840423556079e-01 3.099638762839316541e+02 6.946497814820464800e-01 5.773625472445238302e+03 6.083091923263355056e+03
1.023762543596937885e-01 3.099602672439541493e+02 6.946485899044985146e-01 5.631632148945252084e+03 5.941087905205603420e+03
1.043947528468544134e-01 3.099565145671074333e+02 6.946473508854869028e-01 5.508687964590702904e+03 5.818131332647352792e+03
1.064530490016299819e-01 3.099526125401203558e+02 6.946460625365571406e-01 5.402623927481625287e+03 5.712053235214115375e+03
1.085519274935941719e-01 3.099485552227451421e+02 6.946447228941129426e-01 5.310780343000235007e+03 5.620194007554348900e+03
1.106921884632361269e-01 3.099443364387618658e+02 6.946433299164297415e-01 5.229554949004342234e+03 5.538951604006666457e+03
1.128746478269916365e-01 3.099399497666279331e+02 6.946418814805490616e-01 5.154975896276689127e+03 5.464354479603341133e+03
1.151001375882899636e-01 3.099353885297606439e+02 6.946403753790483249e-01 5.082875597174721406e+03 5.392235432191223481e+03
1.173695061547318091e-01 3.099306457864353206e+02 6.946388093166852018e-01 5.009436577285089697e+03 5.318777400436895732e+03
1.196836186615220371e-01 3.099257143192868966e+02 6.946371809069059600e-01 4.930994720071737902e+03 5.240316731423254168e+03
1.220433573012793399e-01 3.099205866243965488e+02 6.946354876682151458e-01 4.843950894647673522e+03 5.153254822917238926e+03
1.244496216603475924e-01 3.099152548999505825e+02 6.946337270204068215e-01 4.745635914936521658e+03 5.054922973631571949e+03
1.269033290617390120e-01 3.099097110344528687e+02 6.946318962806380393e-01 4.634181253468377690e+03 4.943453097997724399e+03
1.294054149148391175e-01 3.099039465944733251e+02 6.946299926593529905e-01 4.509245429722211156e+03 4.818503994945942395e+03
1.319568330720052585e-01 3.098979528119160136e+02 6.946280132560430642e-01 4.370877279091019773e+03 4.680124747616450804e+03
1.345585561921980311e-01 3.098917205707859353e+02 6.946259550548389283e-01 4.220523578178567732e+03 4.529762183168894808e+03
1.372115761117801147e-01 3.098852403934391191e+02 6.946238149199285283e-01 4.061072942712610256e+03 4.370304721785928450e+03
1.399169042226274806e-01 3.098785024262897991e+02 6.946215895907933424e-01 3.895382437485132868e+03 4.204609184808322425e+03
1.426755718576954435e-01 3.098714964249610944e+02 6.946192756772545662e-01 3.727953817334175255e+03 4.037176739124544383e+03
1.454886306841855770e-01 3.098642117388507700e+02 6.946168696543271182e-01 3.563072778142211973e+03 3.872292421383523561e+03
1.483571531044657332e-01 3.098566372950965047e+02 6.946143678568656998e-01 3.405898578475112572e+03 3.715114550939161290e+03
1.512822326648947391e-01 3.098487615819095140e+02 6.946117664739986930e-01 3.260896153913797662e+03 3.570107106311582356e+03
1.542649844727063402e-01 3.098405726312608408e+02 6.946090615433470061e-01 3.131352345644741945e+03 3.440556063814500703e+03
1.573065456211147073e-01 3.098320580008890488e+02 6.946062489450087751e-01 3.019135981191748670e+03 3.328329562257595171e+03
1.604080756227993232e-01 3.098232047556062980e+02 6.946033243953083636e-01 2.924708496138646751e+03 3.233888570219832218e+03
1.635707568519381983e-01 3.098139994478756876e+02 6.946002834402990045e-01 2.846324760737457382e+03 3.155487949018902782e+03
1.667957949949565033e-01 3.098044280976308187e+02 6.945971214490047618e-01 2.781296731010571875e+03 3.090439900132410457e+03
1.700844195101607614e-01 3.097944761713131356e+02 6.945938336064026997e-01 2.726440386813904297e+03 3.035560841461846394e+03
1.734378840964369284e-01 3.097841285600881633e+02 6.945904149061182808e-01 2.677350837317038440e+03 2.986446731545696366e+03
1.768574671711897472e-01 3.097733695572210877e+02 6.945868601428418776e-01 2.630178371039502508e+03 2.939248717945965836e+03
1.803444723577035391e-01 3.097621828345707513e+02 6.945831639044384165e-01 2.580252981446443300e+03 2.889298032053007773e+03
1.839002289821137781e-01 3.097505514181743251e+02 6.945793205637491585e-01 2.523469514032965435e+03 2.832490796692053209e+03
1.875260925801771617e-01 3.097384576628840591e+02 6.945753242700712926e-01 2.456539865825688594e+03 2.765540137651373243e+03
1.912234454140315509e-01 3.097258832260246777e+02 6.945711689402971345e-01 2.379006195604692948e+03 2.687988735327115137e+03
1.949936969991474811e-01 3.097128090400329370e+02 6.945668482497063811e-01 2.292350949014774415e+03 2.601318979952983227e+03
1.988382846416662519e-01 3.096992152840388712e+02 6.945623556223983197e-01 2.199523114161415833e+03 2.508479266070690301e+03
2.027586739863345699e-01 3.096850813543550203e+02 6.945576842213424529e-01 2.104388073449961666e+03 2.413333933629863623e+03
2.067563595752424099e-01 3.096703858338273108e+02 6.945528269380401021e-01 2.010611573828934752e+03 2.319547568094291364e+03
2.108328654175754546e-01 3.096551064600083691e+02 6.945477763817774486e-01 1.922522629494024841e+03 2.231447569988774376e+03
2.149897455706028526e-01 3.096392200921095537e+02 6.945425248684580222e-01 1.843028708162597695e+03 2.151940093955465272e+03
2.192285847321200076e-01 3.096227026766869699e+02 6.945370644089959855e-01 1.774132717113782974e+03 2.083026908186685432e+03
2.235509988445701646e-01 3.096055292120133231e+02 6.945313866972481209e-01 1.716381020902259024e+03 2.025253702517276906e+03
2.279586357110803818e-01 3.095876737110896784e+02 6.945254830974818550e-01 1.668196779781016858e+03 1.977043831729292833e+03
2.324531756236401514e-01 3.095691091632457983e+02 6.945193446313395746e-01 1.626646624984841765e+03 1.935464818335428390e+03
2.370363320036679433e-01 3.095498074942808557e+02 6.945129619643031216e-01 1.588317767480756174e+03 1.897105173249696918e+03
2.417098520552071750e-01 3.095297395250869954e+02 6.945063253916174961e-01 1.549500838704353328e+03 1.858257210012562155e+03
2.464755174309990471e-01 3.095088749287062910e+02 6.944994248236699974e-01 1.507061703483578640e+03 1.815788458875436163e+03
2.513351449116900671e-01 3.094871821857610712e+02 6.944922497707929354e-01 1.459402580334649201e+03 1.768102237505431276e+03
2.562905870984309442e-01 3.094646285382024189e+02 6.944847893274744832e-01 1.406648298290216189e+03 1.715323664355844812e+03
2.613437331191290625e-01 3.094411799413165909e+02 6.944770321559501358e-01 1.350483300113589848e+03 1.659136579616467770e+03
2.664965093486290626e-01 3.094168010139242710e+02 6.944689664691537923e-01 1.293459758186213094e+03 1.602091900604639704e+03
2.717508801430891796e-01 3.093914549867178607e+02 6.944605800130029261e-01 1.238450761156293993e+03 1.547061035045917606e+03
2.771088485888397179e-01 3.093651036486613179e+02 6.944518600479919757e-01 1.188086835822163266e+03 1.496672709252232835e+03
2.825724572660058831e-01 3.093377072913944517e+02 6.944427933300709732e-01 1.143749427177029702e+03 1.452307138162764431e+03
2.881437890271848490e-01 3.093092246515668080e+02 6.944333660907769934e-01 1.105381292117241628e+03 1.413906695162982487e+03
2.938249677914770985e-01 3.092796128510353810e+02 6.944235640165924428e-01 1.071692053657265205e+03 1.380181501156890590e+03
2.996181593541742405e-01 3.092488273348475332e+02 6.944133722275024345e-01 1.040430924320281292e+03 1.348882118060437733e+03
3.055255722124076145e-01 3.092168218069423347e+02 6.944027752547188292e-01 1.009218151193006406e+03 1.317630490152213497e+03
3.115494584070800377e-01 3.091835481634864209e+02 6.943917570175387466e-01 9.763504469492290809e+02 1.284724753275570947e+03
3.176921143813934423e-01 3.091489564237719492e+02 6.943803007993091247e-01 9.412000748225026427e+02 1.249537893342092048e+03
3.239558818563064713e-01 3.091129946585928678e+02 6.943683892224584708e-01 9.044161743992988249e+02 1.212718729811162120e+03
3.303431487232528219e-01 3.090756089160190641e+02 6.943560042225640494e-01 8.676446167437478607e+02 1.175911813856144363e+03
3.368563499544582895e-01 3.090367431444860244e+02 6.943431270214169837e-01 8.325151105323590173e+02 1.140745323326538482e+03
3.434979685312089526e-01 3.089963391131102526e+02 6.943297380990507417e-01 8.003491567837260163e+02 1.108539291681022405e+03
3.502705363904211611e-01 3.089543363291485321e+02 6.943158171646883758e-01 7.714851578124140588e+02 1.079631460837630129e+03
3.571766353898719881e-01 3.089106719525089488e+02 6.943013431265752100e-01 7.452796102507011256e+02 1.053378655863205722e+03
3.642188982924635110e-01 3.088652807072220980e+02 6.942862940606521205e-01 7.204686634551521820e+02 1.028518139363662158e+03
3.714000097698931246e-01 3.088180947897857891e+02 6.942706471780271116e-01 6.958811622009094435e+02 1.003879963456369524e+03
3.787227074261094173e-01 3.087690437742828635e+02 6.942543787912002218e-01 6.706143109083051286e+02 9.785624182401281814e+02
3.861897828409524003e-01 3.087180545141830521e+02 6.942374642789992389e-01 6.448310109473641205e+02 9.527283098777252235e+02
3.938040826343648382e-01 3.086650510407316688e+02 6.942198780501751543e-01 6.193383153960406844e+02 9.271837210620800533e+02
4.015685095515900693e-01 3.086099544578257223e+02 6.942015935056119469e-01 5.949823905329324134e+02 9.027736330471209385e+02
4.094860235697660999e-01 3.085526828332837681e+02 6.941825829990975194e-01 5.722753230024352433e+02 8.800092398090298502e+02
4.175596430263343040e-01 3.084931510864099096e+02 6.941628177966089330e-01 5.512441263098692161e+02 8.589172557531537677e+02
4.257924457696995457e-01 3.084312708717513942e+02 6.941422680340497697e-01 5.313662198474901288e+02 8.389756256127740244e+02
4.341875703325780433e-01 3.083669504589548751e+02 6.941209026733964338e-01 5.120169596332456194e+02 8.195605024923363544e+02
4.427482171284746748e-01 3.083000946086193608e+02 6.940986894571846699e-01 4.928255997077721418e+02 8.003016580623477694e+02
4.514776496717573528e-01 3.082306044440490496e+02 6.940755948612873372e-01 4.737616378504953900e+02 7.811686087177247373e+02
4.603791958217800517e-01 3.081583773188117448e+02 6.940515840459163810e-01 4.552168757598324760e+02 7.625524193307674068e+02
4.694562490515405973e-01 3.080833066799995095e+02 6.940266208047914942e-01 4.375201060897845196e+02 7.447811515901606754e+02
4.787122697413511707e-01 3.080052819271046474e+02 6.940006675124104074e-01 4.207701550425651931e+02 7.279532452359368335e+02
4.881507864980121347e-01 3.079241882664142054e+02 6.939736850693533077e-01 4.048757700515241709e+02 7.119774038134985403e+02
4.977753974999984399e-01 3.078399065608335832e+02 6.939456328455561041e-01 3.895416484264878818e+02 6.965587256613209775e+02
5.075897718691696481e-01 3.077523131750548941e+02 6.939164686214838174e-01 3.745498097265362389e+02 6.814795458532942121e+02
5.175976510695191601e-01 3.076612798159831073e+02 6.938861485271313745e-01 3.599351609449822149e+02 6.667745756820193037e+02
5.278028503335103760e-01 3.075666733683430039e+02 6.938546269787803089e-01 3.458100891607350036e+02 6.525558040540036018e+02
5.382092601165263668e-01 3.074683557253969184e+02 6.938218566134345400e-01 3.322978076787545092e+02 6.389459700709080607e+02
5.488208475800028241e-01 3.073661836146980590e+02 6.937877882208607350e-01 3.193892182168608542e+02 6.259357826595201004e+02
5.596416581038012872e-01 3.072600084188254641e+02 6.937523706731569817e-01 3.069790190746736016e+02 6.134199944270759488e+02
5.706758168283985189e-01 3.071496759910441483e+02 6.937155508517630631e-01 2.949758683341837013e+02 6.013073097769282640e+02
5.819275302274846684e-01 3.070350264658445667e+02 6.936772735718371719e-01 2.833491370766506066e+02 5.895669991973314836e+02
5.934010877115700744e-01 3.069158940643329174e+02 6.936374815039132447e-01 2.721365168207794909e+02 5.782364524442243692e+02
6.051008632632021156e-01 3.067921068944389731e+02 6.935961150927517638e-01 2.613664567123311713e+02 5.673438177036888419e+02
6.170313171044323752e-01 3.066634867459387124e+02 6.935531124733016473e-01 2.510328866194225839e+02 5.568828099989602833e+02
6.291969973971505148e-01 3.065298488802909560e+02 6.935084093836798580e-01 2.410958625848071790e+02 5.468133746089808938e+02
6.416025419769502136e-01 3.063910018153015358e+02 6.934619390750856871e-01 2.315313993882085128e+02 5.371113672647123849e+02
6.542526801211795418e-01 3.062467471046572314e+02 6.934136322185485701e-01 2.223164257186870145e+02 5.277535543756783909e+02
6.671522343518461184e-01 3.060968791123747792e+02 6.933634168084313876e-01 2.134396754906547642e+02 5.187284630449934184e+02
6.803061222740746095e-01 3.059411847822414643e+02 6.933112180625817800e-01 2.048985486957107582e+02 5.100332460305835411e+02
6.937193584508122290e-01 3.057794434023420536e+02 6.932569583190495432e-01 1.966745406062268273e+02 5.016492047115601167e+02
7.073970563144909018e-01 3.056114263647921803e+02 6.932005569292652991e-01 1.887663231549115608e+02 4.935747420878949470e+02
7.213444301163866035e-01 3.054368969208238696e+02 6.931419301475928441e-01 1.811682397536920632e+02 4.858039386932418893e+02
7.355667969144136231e-01 3.052556099313982259e+02 6.930809910171567001e-01 1.738645684205799569e+02 4.783208452572553142e+02
7.500695786001031484e-01 3.050673116135560576e+02 6.930176492518478337e-01 1.668426756273516105e+02 4.711125824846461683e+02
7.648583039655585392e-01 3.048717392827426238e+02 6.929518111144133963e-01 1.600880877139899212e+02 4.641644343941438819e+02
7.799386108111522331e-01 3.046686210913899799e+02 6.928833792905374489e-01 1.536005910183604044e+02 4.574758672777435322e+02
7.953162480947858493e-01 3.044576757640750202e+02 6.928122527588183033e-01 1.473646113231226877e+02 4.510310539828539049e+02
8.109970781235277260e-01 3.042386123296171831e+02 6.927383266565471098e-01 1.413623664673907570e+02 4.448119686811505744e+02
8.269870787884526786e-01 3.040111298505231048e+02 6.926614921411972103e-01 1.356057403155373322e+02 4.388300788515942941e+02
8.432923458435540587e-01 3.037749171502441072e+02 6.925816362475428756e-01 1.300697604231765467e+02 4.330601909297674297e+02
8.599190952295866497e-01 3.035296525387595921e+02 6.924986417403105055e-01 1.247568127980650985e+02 4.275043045636132319e+02
8.768736654437196965e-01 3.032750035370602859e+02 6.924123869622852423e-01 1.196580601715804022e+02 4.221532499775296401e+02
